7974.083,95.74634,4.701555
7974.088,95.74634,4.701555
7974.093,95.74634,4.701555
7974.117,97.06565,5.069684
7974.126,97.06565,5.069684
7974.191,99.73645,6.107645
7974.224,101.0323,6.758326
7974.237,102.299,7.484787
7974.295,104.7677,9.184713
7974.306,104.7677,9.184713
7974.358,105.951,10.18756
7974.391,107.0933,11.25607
7974.397,108.1612,12.37215
7974.407,108.1612,12.37215
7974.531,111.6128,16.72796
7974.537,111.6128,16.72796
7974.66,113.3876,19.10922
7974.664,113.8624,19.82938
7974.678,113.8624,19.82938
7975.244,116.0424,23.88518
7975.374,115.5459,23.87562
7976.634,114.2883,21.73113
7976.648,114.2883,21.73113
7977.458,110.2361,27.53996
7977.465,110.1506,28.58545
7977.47,110.1506,28.58545
7977.486,110.1506,28.58545
7978.727,146.1238,47.2112
7984.501,253.0847,34.11543
7984.63,248.4497,37.45568
7984.72,244.0295,39.20858
7984.725,244.0295,39.20858
7984.829,239.0314,41.11822
7984.833,239.0314,41.11822
7984.837,239.0314,41.11822
7984.842,237.5045,42.0708
7984.858,237.5045,42.0708
7984.892,236.0071,42.96533
7984.931,234.6097,43.93655
7984.936,234.6097,43.93655
7984.941,233.3905,44.99816
7984.953,233.3905,44.99816
7984.958,233.3905,44.99816
7984.967,233.3905,44.99816
7985.035,231.3308,47.2709
7985.041,230.48,48.44337
7985.129,229.0437,50.87193
7985.132,229.0437,50.87193
7985.139,228.5117,52.16037
7985.486,228.3776,67.75324
7985.502,228.3776,67.75324
7985.513,228.701,69.45637
7985.582,229.2967,72.9302
7985.602,229.2967,72.9302
7985.618,229.5496,74.71504
7985.625,229.5496,74.71504
7985.639,229.7751,76.54958
7985.698,229.9391,78.42852
7985.704,229.9391,78.42852
7985.747,230.2282,82.16276
7985.751,230.2282,82.16276
7985.824,230.4531,85.98732
7985.829,230.4531,85.98732
7985.834,230.4531,85.98732
7985.838,230.4531,85.98732
7985.866,230.5403,87.91212
7985.872,230.5403,87.91212
7985.878,230.6234,89.83245
7985.963,230.7608,93.66526
7985.972,230.7608,93.66526
7986.004,230.7881,95.63486
7986.328,231.3077,114.5364
7986.334,231.3077,114.5364
7986.341,231.3525,116.4451
7986.438,231.4542,120.1857
7986.447,231.5099,122.0561
7986.452,231.5099,122.0561
7986.464,231.5099,122.0561
7986.475,231.5715,123.9264
7986.488,231.5715,123.9264
7986.503,231.5715,123.9264
7986.59,231.754,129.5622
7986.594,231.754,129.5622
7986.601,231.754,129.5622
7986.688,231.8899,135.2941
7986.718,231.9028,137.2681
7986.818,232.1123,143.2022
7986.821,232.1123,143.2022
7986.827,232.1123,143.2022
7986.832,232.1123,143.2022
7986.841,232.2599,145.161
7986.859,232.2599,145.161
7990.437,264,178.963
7996.881,264,177.9978
8002.472,236.6182,157.8264
8002.49,235.628,157.5381
8002.503,235.628,157.5381
8002.551,234.7227,157.2376
8002.59,233.2206,156.5606
8002.6,233.2206,156.5606
8002.606,233.2206,156.5606
8002.699,231.0041,155.7531
8002.703,231.0041,155.7531
8002.795,227.8551,155.5229
8002.838,226.6884,155.5144
8002.872,225.4752,155.5352
8002.98,221.5353,155.7316
8005.545,107.0774,187.6624
8005.627,105.2382,189.906
8005.67,104.6943,190.5775
8005.685,104.6943,190.5775
8005.786,103.3315,192.3844
8005.794,102.9606,192.9082
8009.403,102.8352,197.8063
8009.424,102.8352,197.8063
8013.227,125.3675,86.15295
8013.237,125.3111,84.22567
8013.244,125.3111,84.22567
8013.345,125.004,78.26611
8013.456,124.4552,71.99147
8013.48,124.2099,69.84909
8013.487,124.2099,69.84909
8013.544,123.6613,65.43798
8013.55,123.6613,65.43798
8013.567,123.6613,65.43798
8013.58,123.3551,63.20924
8013.623,123.0354,60.95346
8013.626,123.0354,60.95346
8013.634,122.6929,58.66162
8013.643,122.6929,58.66162
8013.676,122.3155,56.37821
8013.691,122.3155,56.37821
8013.748,121.4064,51.90854
8013.751,121.4064,51.90854
8013.778,120.8679,49.73107
8013.865,119.6345,45.55975
8014.328,106.077,22.22001
8014.335,104.7614,20.95576
8014.548,97.42135,14.31713
8014.632,95.36299,12.52695
8014.686,93.44679,10.97593
8014.768,91.6523,9.642451
8014.834,90.05603,8.554078
8014.916,87.993,7.413768
8014.94,87.40146,7.122998
8015.014,86.36701,6.633389
8015.134,85.07559,6.109016
8015.159,84.70237,6.001515
8017.526,83.36629,6.99405
8020.548,83.09778,6.541905
8021.473,84.02295,5.497446
8021.497,84.16583,5.614645
8021.505,84.16583,5.614645
8023.024,83.14257,6.475721
8023.688,82.84324,8.080165
8023.718,82.96491,8.41516
8023.734,82.96491,8.41516
8024.122,84.46363,16.9559
8026.713,147.0779,48.2508
8031.058,252.9651,37.49632
8031.171,249.5503,39.25947
8031.177,249.5503,39.25947
8031.297,243.9444,40.66951
8031.302,243.9444,40.66951
8031.406,239.3281,41.81008
8031.417,239.3281,41.81008
8031.433,237.7311,42.25126
8031.493,234.6228,43.20888
8031.497,234.6228,43.20888
8031.505,234.6228,43.20888
8031.52,233.2044,43.67734
8031.538,233.2044,43.67734
8031.584,230.7095,44.70292
8031.588,230.7095,44.70292
8031.593,230.7095,44.70292
8031.635,229.5612,45.28385
8031.649,229.5612,45.28385
8031.841,223.9808,49.45027
8031.857,223.229,50.2894
8032.062,220.2473,55.05419
8032.113,219.8734,55.53226
8032.117,219.8734,55.53226
8032.13,219.5226,55.93675
8032.186,218.8944,56.56229
8032.208,218.8944,56.56229
8032.378,217.6924,57.1984
8032.502,217.0529,56.09076
8032.515,217.0529,56.09076
8032.519,217.0529,56.09076
8032.541,216.9544,55.68378
8032.551,216.9544,55.68378
8032.565,216.8896,55.28533
8033.098,217.0561,59.71809
8033.105,217.0561,59.71809
8033.178,216.5967,61.55202
8033.186,216.2155,62.37065
8033.204,216.2155,62.37065
8033.212,216.2155,62.37065
8033.322,214.0303,65.61696
8033.327,214.0303,65.61696
8033.35,214.0303,65.61696
8033.353,213.3252,66.44594
8033.382,213.3252,66.44594
8033.402,212.5591,67.28053
8033.448,211.7246,68.13985
8033.476,210.8178,69.01144
8033.506,209.8343,69.89786
8033.512,209.8343,69.89786
8033.52,208.7618,70.80429
8033.56,207.5943,71.70249
8033.642,205.0708,73.48474
8033.657,203.8416,74.40398
8033.662,203.8416,74.40398
8033.695,202.6258,75.35366
8033.763,200.2175,77.34299
8033.767,200.2175,77.34299
8033.798,199.0385,78.42263
8033.802,199.0385,78.42263
8033.81,199.0385,78.42263
8033.826,197.8677,79.53928
8034.134,187.4543,91.16156
8035.907,146.1536,138.8186
8036.027,142.6892,143.104
8036.287,137.4595,149.38
8036.527,131.5297,156.3928
8036.549,131.5297,156.3928
8036.564,130.7777,157.3468
8036.64,129.261,159.3025
8036.652,129.261,159.3025
8036.662,128.4979,160.2942
8036.669,128.4979,160.2942
8036.681,128.4979,160.2942
8036.721,127.7278,161.3003
8036.729,126.95,162.3101
8036.734,126.95,162.3101
8036.745,126.95,162.3101
8036.771,126.166,163.328
8036.787,126.166,163.328
8036.834,124.582,165.4015
8036.838,124.582,165.4015
8036.873,123.7955,166.4474
8036.889,123.7955,166.4474
8036.895,123.0151,167.4889
8036.971,121.4609,169.5665
8036.984,121.4609,169.5665
8036.988,121.4609,169.5665
8036.998,120.686,170.5936
8037.151,117.5831,174.5979
8037.686,105.5752,189.123
8037.776,104.1466,191.2835
8037.866,103.1638,193.1105
8037.872,103.1638,193.1105
8042.063,122.6862,91.10764
8042.261,122.6834,81.24336
8042.33,122.6811,77.79055
8042.348,122.6811,77.79055
8042.421,122.7099,74.2894
8042.425,122.7099,74.2894
8042.458,122.7371,72.50994
8042.472,122.7689,70.77301
8042.518,122.8073,69.04689
8042.538,122.8528,67.31762
8042.544,122.8528,67.31762
8042.558,122.8528,67.31762
8042.596,122.9464,63.90473
8042.604,122.9464,63.90473
8042.609,122.9464,63.90473
8042.628,122.9464,63.90473
8042.633,122.9847,62.23373
8042.652,122.9847,62.23373
8042.657,122.9847,62.23373
8042.739,123.0431,57.44863
8042.744,123.0431,57.44863
8042.778,123.0553,55.91532
8042.804,123.0774,54.41046
8042.836,123.1269,52.93423
8042.84,123.1269,52.93423
8042.861,123.1269,52.93423
8042.879,123.2633,51.50823
8042.988,123.3893,47.41148
8043.834,100.1899,15.89886
8043.933,96.91757,12.88594
8043.939,96.91757,12.88594
8043.98,95.90714,12.03403
8044.035,94.00707,10.5711
8044.042,94.00707,10.5711
8044.055,94.00707,10.5711
8044.085,93.13922,9.952398
8044.21,90.03879,8.165739
8044.277,88.67385,7.703323
8044.306,88.02688,7.560752
8044.32,88.02688,7.560752
8044.749,83.56505,10.39541
8045.359,84.30362,8.452321
8045.37,84.61097,8.28949
8045.523,86.19774,7.686185
8045.539,86.68124,7.547351
8045.55,86.68124,7.547351
8045.588,87.19545,7.418437
8045.592,87.19545,7.418437
8045.685,89.02117,6.973568
8045.688,89.02117,6.973568
8045.743,90.47323,6.677463
8045.75,90.47323,6.677463
8045.766,91.2603,6.54777
8045.775,91.2603,6.54777
8045.845,92.89073,6.343125
8045.85,92.89073,6.343125
8045.869,93.71544,6.272375
8045.875,93.71544,6.272375
8045.9,94.5564,6.233793
8045.997,96.29396,6.266455
8046.002,97.2349,6.367803
8046.153,100.7296,6.793608
8046.252,102.8317,7.029208
8046.276,103.4132,7.07777
8046.279,103.4132,7.07777
8046.384,104.8604,7.107685
8046.388,104.8604,7.107685
8046.492,105.8769,6.932253
8046.496,105.8769,6.932253
8046.626,106.3482,6.185409
8046.633,106.3986,5.928605
8046.645,106.3986,5.928605
8048.719,109.9218,15.92712
8048.954,112.4885,28.8675
8054.069,104.5474,49.53637
8055.152,112.4773,37.65333
8056.645,143.0916,47.17471
8056.919,149.7464,46.98605
8059.354,175.2865,50.11247
8060.007,176.067,52.80067
8060.011,176.067,52.80067
8063.768,227.284,57.07833
8063.776,227.284,57.07833
8063.781,227.284,57.07833
8065.246,226.5569,59.92443
8065.275,226.8133,59.92065
8065.279,226.8133,59.92065
8065.387,228.0274,59.80419
8065.391,228.0274,59.80419
8065.516,228.9678,59.53527
8065.524,229.293,59.38337
8065.648,230.2802,58.89905
8065.653,230.6147,58.73418
8068.06,254.7241,31.27825
8068.064,254.7241,31.27825
8068.068,254.7241,31.27825
8068.167,256.4243,28.73449
8068.179,256.4243,28.73449
8068.185,256.4243,28.73449
8068.303,258.5427,25.36259
8068.306,258.5427,25.36259
8068.31,258.5427,25.36259
8068.316,258.5427,25.36259
8068.323,259.0599,24.58199
8069,261.8725,24.95473
8069.497,259.1045,28.43625
8069.514,259.1045,28.43625
8069.659,255.172,29.21153
8069.673,255.172,29.21153
8069.687,255.172,29.21153
8069.692,254.1111,29.53466
8069.764,251.7086,30.41987
8069.769,251.7086,30.41987
8069.774,251.7086,30.41987
8069.782,251.7086,30.41987
8069.858,246.7999,32.46688
8069.873,246.7999,32.46688
8069.884,246.7999,32.46688
8069.893,244.9033,33.43205
8069.914,244.9033,33.43205
8069.92,244.9033,33.43205
8069.961,240.8919,35.85012
8069.965,240.8919,35.85012
8069.971,240.8919,35.85012
8069.978,240.8919,35.85012
8069.984,240.8919,35.85012
8070.05,236.4656,39.16358
8070.063,234.5405,40.91619
8070.072,234.5405,40.91619
8070.078,234.5405,40.91619
8070.112,233.1211,42.40087
8070.174,231.1106,45.11941
8070.178,231.1106,45.11941
8070.207,230.2917,46.49577
8070.235,229.6018,47.90286
8070.333,228.0686,52.39487
8070.409,227.6104,55.57859
8070.529,228.4778,62.16612
8070.534,228.4778,62.16612
8070.555,228.4778,62.16612
8070.632,228.6951,67.33958
8070.646,228.6951,67.33958
8070.652,228.6951,67.33958
8070.668,228.7952,69.10165
8070.738,228.9938,72.68404
8070.744,228.9938,72.68404
8070.774,229.1363,74.51701
8070.779,229.1363,74.51701
8070.858,229.4222,80.16754
8070.862,229.4222,80.16754
8070.881,229.4222,80.16754
8070.907,229.5015,82.03446
8070.917,229.5015,82.03446
8071,229.6858,87.51066
8071.007,229.6858,87.51066
8071.014,229.6858,87.51066
8071.039,229.737,89.29378
8071.044,229.737,89.29378
8071.121,229.8399,92.76227
8071.124,229.8793,94.458
8071.136,229.8793,94.458
8071.151,229.8793,94.458
8071.624,230.2519,116.2446
8071.633,230.2519,116.2446
8071.647,230.2519,116.2446
8071.713,230.2911,118.7956
8071.72,230.2911,118.7956
8071.73,230.2836,120.0942
8071.744,230.2836,120.0942
8071.759,230.2696,121.4471
8071.802,230.2627,122.8321
8071.81,230.2627,122.8321
8071.832,230.2636,124.2323
8071.855,230.2636,124.2323
8071.861,230.2692,125.649
8071.878,230.2692,125.649
8071.917,230.2789,127.0869
8071.935,230.2923,128.5375
8071.941,230.2923,128.5375
8071.992,230.3237,131.4932
8072,230.3237,131.4932
8072.052,230.3375,132.9951
8072.056,230.3375,132.9951
8072.061,230.3458,134.5193
8072.068,230.3458,134.5193
8072.095,230.3578,136.0731
8072.172,230.39,139.2946
8072.181,230.39,139.2946
8072.186,230.39,139.2946
8072.194,230.4254,140.9304
8072.221,230.4254,140.9304
8072.31,230.7701,145.7855
8072.313,230.7701,145.7855
8072.318,230.7701,145.7855
8072.325,230.7701,145.7855
8085.732,237.5877,157.7867
8085.953,234.5212,153.4933
8085.962,234.5212,153.4933
8085.982,234.1151,152.7723
8086,234.1151,152.7723
8086.076,233.1913,150.4739
8086.081,233.1913,150.4739
8086.095,233.1913,150.4739
8086.102,233.1913,150.4739
8086.171,232.8866,148.9003
8086.194,232.8261,148.1189
8086.212,232.8239,147.3493
8086.623,232.6494,143.9443
8086.762,231.1253,145.7887
8086.766,231.1253,145.7887
8086.777,230.6195,146.519
8086.846,229.3854,148.3524
8087.076,223.3534,154.9887
8087.114,222.4058,155.6352
8087.471,211.5897,159.1524
8090.383,106.6493,186.9536
8090.492,105.3482,189.5196
8090.581,104.4379,191.6749
8090.678,103.8371,193.4705
8090.682,103.8371,193.4705
8090.707,103.8371,193.4705
8094.894,128.8429,145.3161
8094.901,128.8429,145.3161
8095.968,124.0917,90.90131
8096.106,124.0201,83.34937
8096.118,123.9709,81.39276
8096.122,123.9709,81.39276
8096.205,123.8296,77.39631
8096.331,123.3521,69.08646
8096.335,123.3521,69.08646
8096.343,123.3521,69.08646
8096.351,123.1741,66.93198
8096.409,122.9851,64.75448
8096.418,122.7849,62.59557
8096.424,122.7849,62.59557
8096.452,122.5738,60.48201
8096.458,122.5738,60.48201
8096.517,122.151,56.35519
8096.524,122.151,56.35519
8096.534,122.151,56.35519
8096.541,122.151,56.35519
8096.66,121.0778,49.02885
8096.683,120.7273,47.33938
8097.286,106.0405,23.9453
8097.399,102.6852,20.35027
8097.505,99.47459,16.89268
8097.509,99.47459,16.89268
8097.551,97.446,14.65817
8097.811,91.45982,9.026503
8097.997,87.50039,7.235863
8098.282,83.96511,7.65672
8102.675,83,4.962963
8103.363,83.13742,5.159662
8103.369,83.13742,5.159662
8104.92,82.61267,5.601467
8105.106,82.84567,8.08974
8105.482,84.60102,19.73346
8106.99,119.9065,48.41027
8107.155,120.6779,53.46012
8107.326,121.368,57.46785
8107.455,122.727,59.52833
8107.911,131.9315,60.17067
8107.94,132.8063,60.47987
8108.162,138.8891,64.59281
8108.167,138.8891,64.59281
8108.266,141.3988,67.28561
8108.283,141.3988,67.28561
8108.29,141.3988,67.28561
8108.304,142.1991,68.33057
8108.314,142.1991,68.33057
8108.349,142.9918,69.44702
8108.354,142.9918,69.44702
8108.445,145.3069,73.16574
8108.451,145.3069,73.16574
8108.467,146.1148,74.49935
8108.578,148.8198,78.20854
8108.615,149.7655,79.37638
8108.639,150.7528,80.56619
8108.711,152.7597,82.90119
8108.722,152.7597,82.90119
8108.868,157.9284,88.5272
8108.877,157.9284,88.5272
8108.897,158.9441,89.58784
8109.94,187.2071,115.1951
8110.178,194.4218,121.8762
8110.205,195.5375,122.9399
8110.426,202.7859,130.0089
8110.44,204.1368,131.2913
8110.45,204.1368,131.2913
8110.458,204.1368,131.2913
8110.525,206.9465,133.9138
8110.538,208.3473,135.1864
8110.55,208.3473,135.1864
8110.557,208.3473,135.1864
8110.6,211.0977,137.6613
8110.643,212.4601,138.9087
8110.646,212.4601,138.9087
8110.65,212.4601,138.9087
8110.657,212.4601,138.9087
8110.677,213.8549,140.1456
8110.697,215.2188,141.3481
8110.792,217.9729,143.6745
8110.796,217.9729,143.6745
8110.813,219.3252,144.8517
8122.159,250.826,160.7562
8122.555,235.6209,159.0409
8122.654,232.995,158.0145
8122.748,230.8836,156.7223
8122.763,230.8836,156.7223
8122.779,230.2981,156.2515
8122.853,229.1891,155.329
8122.894,228.6774,154.8844
8123.122,226.1206,152.1288
8123.131,226.1206,152.1288
8123.139,226.1206,152.1288
8123.15,225.7256,151.9714
8123.169,225.7256,151.9714
8123.239,224.919,151.8148
8123.243,224.5192,151.8229
8123.415,222.2228,153.0776
8123.425,222.2228,153.0776
8125.88,121.101,165.9599
8125.891,121.101,165.9599
8127.773,106.3636,186.716
8127.872,105.3952,187.3635
8127.95,104.5178,188.0551
8127.969,104.5178,188.0551
8128.07,103.7526,188.8207
8128.114,103.3596,189.4152
8128.204,102.9875,190.0911
8128.215,102.7701,190.4382
8128.228,102.7701,190.4382
8128.467,100.8973,190.7661
8128.47,100.8973,190.7661
8128.474,100.8973,190.7661
8128.478,100.8973,190.7661
8128.627,99.66415,188.9194
8129.446,97.41343,173.6226
8129.473,97.63335,173.5176
8132.556,124.8253,85.1005
8132.69,124.7818,78.57251
8132.694,124.7818,78.57251
8132.703,124.7818,78.57251
8132.711,124.7818,78.57251
8132.826,124.5314,71.74172
8132.837,124.5314,71.74172
8132.841,124.5314,71.74172
8132.855,124.431,69.99979
8132.93,124.216,66.49986
8132.944,124.216,66.49986
8132.949,124.216,66.49986
8133.018,123.8558,61.16037
8133.04,123.8558,61.16037
8133.05,123.8558,61.16037
8133.057,123.6953,59.39379
8133.071,123.6953,59.39379
8133.078,123.6953,59.39379
8133.15,123.3483,55.88627
8133.169,123.1399,54.1508
8133.185,123.1399,54.1508
8133.284,122.2831,49.00522
8133.288,121.9281,47.30824
8135.098,104.9999,24.38258
8135.191,101.9377,22.08301
8135.217,101.9377,22.08301
8135.307,98.38874,19.59854
8135.328,97.30806,18.84909
8135.346,97.30806,18.84909
8135.362,96.29043,18.16931
8135.459,93.44644,16.42892
8135.47,93.44644,16.42892
8135.514,92.59752,15.9142
8135.567,91.04976,15.01256
8135.577,91.04976,15.01256
8135.591,90.34944,14.60751
8135.636,89.68439,14.25348
8135.64,89.68439,14.25348
8135.647,89.68439,14.25348
8135.668,89.0495,13.93169
8135.68,89.0495,13.93169
8135.692,88.47038,13.65197
8135.695,88.47038,13.65197
8135.7,88.47038,13.65197
8135.731,87.93468,13.41501
8135.786,87.46226,13.24465
8135.789,87.02847,13.1202
8135.795,87.02847,13.1202
8135.8,87.02847,13.1202
8135.942,85.52998,12.46761
8135.947,85.52998,12.46761
8135.955,85.20279,12.21229
8136.001,84.89352,11.98601
8136.167,83.68571,10.7092
8136.275,83.26899,9.607531
8139.051,83.02397,4.752191
8139.078,83.03796,4.718416
8139.089,83.03796,4.718416
8140.828,83.17524,4.564138
8140.835,83.17524,4.564138
8140.841,83.17524,4.564138
8140.858,83.17524,4.564138
8140.865,83.1624,4.569512
8141.221,83.19864,4.39654
8141.227,83.20554,4.375498
8141.238,83.20554,4.375498
8141.257,83.20554,4.375498
8142.375,83,4.962963
8142.779,83,4.962963
8142.788,83,4.962963
8142.793,83,4.962963
8142.802,83,4.962963
8142.808,83,4.962963
8142.812,83,4.962963
8142.869,83,4.962963
8142.878,83,4.962963
8142.883,83,4.962963
8142.903,83,4.962963
8142.91,83,4.962963
8142.915,83,4.962963
8143.153,82.99202,4.985333
8143.59,82.83646,4.876459
8143.606,82.83901,4.837554
8143.613,82.83901,4.837554
8143.659,82.8443,4.795638
8143.718,82.84518,4.637743
8143.722,82.84518,4.637743
8143.774,82.86401,4.496586
8143.789,82.86401,4.496586
8143.946,83.03654,4.336183
8143.951,83.03654,4.336183
8143.961,83.03654,4.336183
8143.98,83.09083,4.336988
8144.05,83.21329,4.370668
8144.054,83.21329,4.370668
8144.06,83.21329,4.370668
8144.066,83.2776,4.407799
8144.354,83.68331,5.341157
8144.361,83.68331,5.341157
8144.374,83.71409,5.647177
8144.399,83.74573,6.015147
8144.623,83.96322,9.29056
8144.721,84.18744,11.85772
8144.769,84.45742,14.52269
8144.773,84.45742,14.52269
8144.784,84.45742,14.52269
8144.789,84.45742,14.52269
8144.801,84.49074,15.65225
8145.7,91.37167,30.59928
8150.07,130.7295,63.8704
8150.337,135.6828,68.85968
8150.368,135.6828,68.85968
8150.465,139.7108,70.24411
8150.482,141.0124,70.84892
8150.559,143.5068,72.29733
8150.573,144.7566,73.08856
8150.593,144.7566,73.08856
8150.612,146.0137,73.92801
8150.681,148.5086,75.7396
8150.699,148.5086,75.7396
8150.704,149.7499,76.7113
8150.735,149.7499,76.7113
8150.845,154.5736,81.03418
8150.864,154.5736,81.03418
8150.882,155.7416,82.21485
8150.984,159.1293,85.95907
8150.989,159.1293,85.95907
8151.012,160.2275,87.29911
8151.019,160.2275,87.29911
8151.109,163.5507,91.4148
8151.145,164.6856,92.80524
8152.011,192.0311,120.2095
8152.132,195.6012,123.613
8152.229,199.3597,127.1968
8152.34,204.7466,132.3563
8152.349,204.7466,132.3563
8152.352,204.7466,132.3563
8152.395,206.1773,133.6842
8152.454,209.161,136.4112
8152.481,210.7158,137.8052
8152.486,210.7158,137.8052
8152.596,215.3836,141.8812
8164.613,239.8773,158.8528
8164.73,237.6979,156.3118
8164.839,235.7606,155.096
8164.847,235.7606,155.096
8164.942,233.3863,154.502
8164.958,232.5031,154.4043
8164.962,232.5031,154.4043
8164.981,232.5031,154.4043
8165.054,229.8936,154.2926
8165.083,229.0601,154.3088
8165.3,224.6129,155.1065
8165.305,224.6129,155.1065
8165.678,222.8101,153.8307
8165.7,223.1466,153.4708
8165.848,225.3759,151.438
8165.934,227.3648,149.6745
8165.938,227.3648,149.6745
8165.961,227.9673,149.1208
8166.076,229.23,147.6911
8166.097,229.4232,147.3118
8166.102,229.4232,147.3118
8166.537,224.4848,144.9391
8166.559,223.6011,144.8102
8166.567,223.6011,144.8102
8166.765,217.8971,142.288
8170.19,154.6867,79.33303
8170.329,149.4823,73.66187
8170.434,145.4339,69.47708
8170.514,142.6496,66.68283
8170.519,142.6496,66.68283
8170.53,141.2429,65.29081
8170.661,135.5202,59.83592
8170.667,135.5202,59.83592
8170.75,132.5967,57.20572
8170.754,132.5967,57.20572
8170.76,131.1028,55.9153
8170.766,131.1028,55.9153
8170.882,126.4429,52.15969
8170.886,126.4429,52.15969
8170.891,124.8591,50.92857
8170.895,124.8591,50.92857
8171.022,120.0982,47.16692
8171.385,105.0377,33.29771
8171.393,103.891,32.06851
8171.41,103.891,32.06851
8171.519,100.6813,28.35864
8171.595,97.83376,24.80862
8171.628,96.9488,23.66358
8171.647,96.9488,23.66358
8171.653,96.9488,23.66358
8171.659,96.10319,22.53236
8171.702,95.29413,21.41143
8171.711,95.29413,21.41143
8171.727,94.50989,20.3157
8171.759,93.75258,19.26051
8171.768,93.75258,19.26051
8171.773,93.75258,19.26051
8171.8,93.0259,18.23794
8171.826,92.32315,17.23745
8171.832,92.32315,17.23745
8171.873,91.63948,16.29934
8171.903,90.97571,15.42186
8171.911,90.97571,15.42186
8171.952,90.3302,14.59928
8171.956,90.3302,14.59928
8171.974,89.70964,13.83188
8171.998,89.11097,13.11504
8172.012,89.11097,13.11504
8172.02,89.11097,13.11504
8172.041,88.52983,12.44556
8172.111,87.42318,11.2592
8172.129,86.88103,10.73283
8172.148,86.88103,10.73283
8172.155,86.88103,10.73283
8172.17,86.34478,10.29767
8172.189,86.34478,10.29767
8172.206,85.83457,9.926391
8172.216,85.83457,9.926391
8172.237,85.39785,9.521782
8172.244,85.39785,9.521782
8172.256,85.39785,9.521782
8172.275,85.00619,9.109789
8172.286,85.00619,9.109789
8172.294,84.65363,8.704566
8172.345,84.33693,8.316457
8172.358,84.05546,7.948542
8172.365,84.05546,7.948542
8172.379,84.05546,7.948542
8172.388,84.05546,7.948542
8172.405,83.8057,7.600067
8172.472,83.39533,6.980854
8172.48,83.39533,6.980854
8172.492,83.2277,6.715119
8172.503,83.2277,6.715119
8172.589,82.94783,6.270137
8172.622,82.8403,6.075706
8172.626,82.75815,5.886482
8172.649,82.75815,5.886482
8173.742,83.51147,5.033268
8173.747,83.51147,5.033268
8173.753,83.51147,5.033268
8174.163,83.2793,5.167496
8174.168,83.2793,5.167496
8174.199,83.2508,5.166578
8175.129,83,4.962963
8175.151,83,4.962963
8175.494,83,4.962963
8175.511,83,4.962963
8175.517,83,4.962963
8175.532,83,4.962963
8175.547,83,4.962963
